,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.33769384425113,1.580509055303271e-16,87.90694113424728,6.498221132212622,1.3888888888888888,1.3888888888888888,0,0.19976583693757916,7.9170458593859e-05,3.620891765711168e-06,0.00024402441939486911,0.00014746163585423647,7.262185371279873e-05,0.35980935615985266,0.0003471147895276407,0.0006709923341136927,0.00171454890236532,0.0014293099684198859,0.0,6.931623690678555
1,2,97.1920701304186,2.0220531427631955e-14,83.19098580296625,6.441458512517458,1.3888888888888888,1.3888888888888888,0,0.3983286062959349,0.0003159621993381247,1.445430021428346e-05,0.0009733435179682879,0.0005883719623125746,0.0002898336426250918,0.7124860278933458,0.001378379021633863,0.0026628820222736006,0.006791132431240285,0.0056643357227395665,0.0,6.931623690678555
2,3,97.02805094712559,3.5195080857352226e-13,87.3793271692335,6.340189160316149,1.3888888888888888,1.3888888888888888,0,0.5956959213983967,0.0007093009402819127,3.2456533446695686e-05,0.002183847575075129,0.001320529990040771,0.0006506593975372008,1.0581766786805167,0.003078907098465602,0.005944537517705976,0.01513092185745933,0.012627067527410702,0.0,6.931623690678555
3,4,96.80663358281235,2.7153763747404216e-12,86.42689900796921,6.485246266755053,1.3888888888888888,1.3888888888888888,0,0.7918753472149764,0.0012581192585555173,5.758417598377802e-05,0.0038714554111823774,0.002341749165189601,0.0011541293696490965,1.3970249481259671,0.00543412106703858,0.010485482143011033,0.02663740219011299,0.02224126033885718,0.0,6.931623690678555
4,5,96.52637863186168,1.343599234212173e-11,83.661031188697,6.3049567231468915,1.3888888888888888,1.3888888888888888,0,0.9868744006695496,0.001961356546778798,8.979408701066994e-05,0.006032114200648519,0.0036498572770396875,0.0017992799910378822,1.7291715143193764,0.00842974427488075,0.016255880539920532,0.04121632185396274,0.03443239618545479,0.0,6.931623690678555
5,6,96.28146337438822,5.024379593641904e-11,92.21884881758692,6.489322278966596,1.3888888888888888,1.3888888888888888,0,1.1807005509450843,0.0028179589697465094,0.00012904339863243074,0.008661799285706713,0.005242696366234005,0.0025851538353863597,2.054754154909935,0.012051795156513324,0.02322652539866544,0.058775643429367905,0.04912764733304292,0.0,6.931623690678555
6,7,96.02216763845398,1.5494542714785504e-10,86.33190651434828,6.514830261570622,1.3888888888888888,1.3888888888888888,0,1.3733612197869323,0.0038268794213888154,0.00017528951414073205,0.011756513991644069,0.007118122633594321,0.0035107995789610876,2.373907806921224,0.016286581148071095,0.03136882446118658,0.07922549543257783,0.0662558402196915,0.0,6.931623690678555
7,8,95.84806399167869,4.150612529894565e-10,89.3740129355718,6.612684549901454,1.3888888888888888,1.3888888888888888,0,1.564863781804191,0.004987077482005241,0.00022849010629156144,0.015312289443169383,0.009274006349517873,0.004575271961838339,2.686764625332517,0.0211206927274194,0.04065478779254019,0.10247812511470168,0.0857474201437825,0.0,6.931623690678555
8,9,95.77401958867004,9.985674582016379e-10,95.19915547258515,6.491930177461966,1.3888888888888888,1.3888888888888888,0,1.7552155647691536,0.006297519375770321,0.0002886031155938678,0.019325184381961777,0.011708231763950564,0.005777631749376393,2.99345404045194,0.026540997577179586,0.051057015314966724,0.12844785225811772,0.10753441668979508,0.0,6.931623690678555
9,10,95.69897436271089,2.2071593542431026e-09,90.78295394042105,6.691209848502386,1.3888888888888888,1.3888888888888888,0,1.9444238499148543,0.007757177928509224,0.00035558674860907856,0.02379128498539266,0.014418697016933072,0.007116945693932582,3.2941028141064117,0.032534634868128215,0.06254868459920526,0.15705102394952367,0.13155040987650535,0.0,6.931623690678555
